profile,scenario_id,objective_ry_offset,a_true,rep,budget,algorithm,estimate,abs_error,nrmse,k_max_budget,time_to_budget_seconds
realistic,15,0.31592559981123536,0.4174146782149135,2,525,BAE,0.43461285770393887,0.017198179489025356,0.0412016644037864,5,0.5646109592580962
realistic,15,0.31592559981123536,0.4174146782149135,2,525,BIQAE,0.4443797245922171,0.02696504637730357,0.06460013934493249,3,0.046233353490429584
realistic,15,0.31592559981123536,0.4174146782149135,2,525,CABIQAE_latentt,0.400645408618446,0.016769269596467518,0.040174125328275,3,0.07038755635901743
realistic,15,0.31592559981123536,0.4174146782149135,2,917,BAE,0.42559686794056417,0.008182189725650657,0.019602065170880045,7,0.9861871421708082
realistic,15,0.31592559981123536,0.4174146782149135,2,917,BIQAE,0.4512712075873079,0.03385652937239436,0.0811100594669618,7,0.08075425742995035
realistic,15,0.31592559981123536,0.4174146782149135,2,917,CABIQAE_latentt,0.4143184797525743,0.003096198462339217,0.007417560100138795,3,0.12294359844041712
realistic,15,0.31592559981123536,0.4174146782149135,2,1604,BAE,0.42559686794056417,0.008182189725650657,0.019602065170880045,7,1.7250209117142596
realistic,15,0.31592559981123536,0.4174146782149135,2,1604,BIQAE,0.4512712075873079,0.03385652937239436,0.0811100594669618,7,0.14125390285456962
realistic,15,0.31592559981123536,0.4174146782149135,2,1604,CABIQAE_latentt,0.41782181109186545,0.00040713287695193223,0.0009753678972024853,3,0.21505074361878848
realistic,15,0.31592559981123536,0.4174146782149135,2,2805,BAE,0.4397161006109742,0.0223014223960607,0.05342749922315479,17,3.0166356966075427
realistic,15,0.31592559981123536,0.4174146782149135,2,2805,BIQAE,0.44571267569330897,0.028297997478395454,0.06779348919739166,31,0.24701820293458093
realistic,15,0.31592559981123536,0.4174146782149135,2,2805,CABIQAE_latentt,0.4184135795416441,0.0009989013267305835,0.0023930670837988143,3,0.37607065826103603
realistic,15,0.31592559981123536,0.4174146782149135,2,4905,BAE,0.42841467285868584,0.010999994643772326,0.026352678086966504,23,5.275079533639928
realistic,15,0.31592559981123536,0.4174146782149135,2,4905,BIQAE,0.44571267569330897,0.028297997478395454,0.06779348919739166,31,0.43195161689629924
realistic,15,0.31592559981123536,0.4174146782149135,2,4905,CABIQAE_latentt,0.42176190769008237,0.004347229475168857,0.010414654064777778,3,0.6576208836971057
realistic,15,0.31592559981123536,0.4174146782149135,2,8578,BAE,0.4229448644613346,0.005530186246421098,0.013248662625068929,23,9.225205349554189
realistic,15,0.31592559981123536,0.4174146782149135,2,8578,BIQAE,0.44571267569330897,0.028297997478395454,0.06779348919739166,31,0.7554089642683904
realistic,15,0.31592559981123536,0.4174146782149135,2,8578,CABIQAE_latentt,0.41954054505052474,0.002125866835611223,0.005092937423050279,3,1.150065635138384
realistic,15,0.31592559981123536,0.4174146782149135,2,15000,BAE,0.4297310346733524,0.01231635645843887,0.02950628499963188,23,16.131741693088465
realistic,15,0.31592559981123536,0.4174146782149135,2,15000,BIQAE,0.4457368839074231,0.028322205692509594,0.06785148479595965,117,1.3209529568694167
realistic,15,0.31592559981123536,0.4174146782149135,2,15000,CABIQAE_latentt,0.4171790532762242,0.00023562493868933831,0.00056448647109631,3,2.0110730388290694
realistic,15,0.31592559981123536,0.4174146782149135,3,300,BAE,0.3817063196233874,0.0357083585915261,0.08554648519844577,3,0.3108288186864066
realistic,15,0.31592559981123536,0.4174146782149135,3,300,BIQAE,0.46587746302320776,0.048462784808294246,0.11610225355645568,3,0.026825118785776505
realistic,15,0.31592559981123536,0.4174146782149135,3,300,CABIQAE_latentt,0.41294351482307234,0.004471163391841171,0.010711562446635169,1,0.041648754556828135
realistic,15,0.31592559981123536,0.4174146782149135,3,525,BAE,0.3817063196233874,0.0357083585915261,0.08554648519844577,3,0.5439504327012115
realistic,15,0.31592559981123536,0.4174146782149135,3,525,BIQAE,0.46587746302320776,0.048462784808294246,0.11610225355645568,3,0.04694395787510889
realistic,15,0.31592559981123536,0.4174146782149135,3,525,CABIQAE_latentt,0.3989768656527384,0.018437812562175138,0.04417145233374399,3,0.07288532047444923
realistic,15,0.31592559981123536,0.4174146782149135,3,917,BAE,0.3817063196233874,0.0357083585915261,0.08554648519844577,3,0.950100089118116
realistic,15,0.31592559981123536,0.4174146782149135,3,917,BIQAE,0.4453248780661363,0.027910199851222783,0.066864442742123,7,0.08199544642185685
realistic,15,0.31592559981123536,0.4174146782149135,3,917,CABIQAE_latentt,0.4008346390367439,0.016580039178169637,0.039720786171379203,3,0.127306359762038
realistic,15,0.31592559981123536,0.4174146782149135,3,1604,BAE,0.4065075482094005,0.010907130005513022,0.02613020234975371,11,1.661898083909987
realistic,15,0.31592559981123536,0.4174146782149135,3,1604,BIQAE,0.4453248780661363,0.027910199851222783,0.066864442742123,7,0.14342496844128505
realistic,15,0.31592559981123536,0.4174146782149135,3,1604,CABIQAE_latentt,0.40870789620548065,0.008706782009432867,0.02085883047205643,3,0.22268200769717442
realistic,15,0.31592559981123536,0.4174146782149135,3,2805,BAE,0.40905518502181787,0.008359493193095646,0.020026830941463944,17,2.9062494547179014
realistic,15,0.31592559981123536,0.4174146782149135,3,2805,BIQAE,0.44681447325772483,0.029399795042811316,0.07043306471286642,29,0.2508148606470103
realistic,15,0.31592559981123536,0.4174146782149135,3,2805,CABIQAE_latentt,0.4145129687386291,0.002901709476284431,0.006951622996809023,3,0.389415855106343
realistic,15,0.31592559981123536,0.4174146782149135,3,4905,BAE,0.41727545596915355,0.00013922224575996234,0.0003335346192312893,17,5.082051185522747
realistic,15,0.31592559981123536,0.4174146782149135,3,4905,BIQAE,0.44681447325772483,0.029399795042811316,0.07043306471286642,29,0.43859069214744584
realistic,15,0.31592559981123536,0.4174146782149135,3,4905,CABIQAE_latentt,0.4135827138943397,0.0038319643205738108,0.009180233759295007,3,0.68095713700414
realistic,15,0.31592559981123536,0.4174146782149135,3,8578,BAE,0.4266848714304704,0.009270193215556888,0.02220859423343987,19,8.887632022306653
realistic,15,0.31592559981123536,0.4174146782149135,3,8578,BIQAE,0.44681447325772483,0.029399795042811316,0.07043306471286642,29,0.7670195631479695
realistic,15,0.31592559981123536,0.4174146782149135,3,8578,CABIQAE_latentt,0.41189371386691875,0.005520964347994761,0.013226569730622154,3,1.1908767219615723
realistic,15,0.31592559981123536,0.4174146782149135,3,15000,BAE,0.4252206925987818,0.007806014383868298,0.018700862215126107,21,15.541440934320327
realistic,15,0.31592559981123536,0.4174146782149135,3,15000,BIQAE,0.4477580063696117,0.0303433281546982,0.07269348621007378,119,1.3412559392888255
realistic,15,0.31592559981123536,0.4174146782149135,3,15000,CABIQAE_latentt,0.4120433904242078,0.0053712877907057255,0.01286798972589129,3,2.082437727841407
realistic,15,0.31592559981123536,0.4174146782149135,4,300,BAE,0.4239100062264464,0.006495328011532908,0.015560851954968077,1,0.31663792013453135
realistic,15,0.31592559981123536,0.4174146782149135,4,300,BIQAE,0.4160831830533299,0.0013314951615835957,0.0031898618593811197,3,0.025424684889769893
realistic,15,0.31592559981123536,0.4174146782149135,4,300,CABIQAE_latentt,0.3472610986255157,0.07015357958939783,0.1680668727065654,1,0.024973021466509385
realistic,15,0.31592559981123536,0.4174146782149135,4,525,BAE,0.4007896358336589,0.016625042381254618,0.0398286003078572,5,0.5541163602354299
realistic,15,0.31592559981123536,0.4174146782149135,4,525,BIQAE,0.4229415832425413,0.00552690502762776,0.01324080181191456,3,0.04449319855709732
realistic,15,0.31592559981123536,0.4174146782149135,4,525,CABIQAE_latentt,0.3450420045272485,0.07237267368766503,0.17338315460579623,1,0.04370278756639142
realistic,15,0.31592559981123536,0.4174146782149135,4,917,BAE,0.4007896358336589,0.016625042381254618,0.0398286003078572,5,0.9678565758778843
realistic,15,0.31592559981123536,0.4174146782149135,4,917,BIQAE,0.4253780844598102,0.007963406244896665,0.019077925766655863,3,0.0777147868130633
realistic,15,0.31592559981123536,0.4174146782149135,4,917,CABIQAE_latentt,0.3450420045272485,0.07237267368766503,0.17338315460579623,1,0.07633420228263035
realistic,15,0.31592559981123536,0.4174146782149135,4,1604,BAE,0.41988975473895274,0.0024750765240392214,0.00592953878532485,11,1.692957412985961
realistic,15,0.31592559981123536,0.4174146782149135,4,1604,BIQAE,0.4253780844598102,0.007963406244896665,0.019077925766655863,3,0.13593731521063637
realistic,15,0.31592559981123536,0.4174146782149135,4,1604,CABIQAE_latentt,0.37871003566752504,0.03870464254738848,0.09272468019790309,9,0.13352242144093684
realistic,15,0.31592559981123536,0.4174146782149135,4,2805,BAE,0.40792299356064,0.009491684654273524,0.022739221090319586,17,2.960564553257868
realistic,15,0.31592559981123536,0.4174146782149135,4,2805,BIQAE,0.425450178379873,0.008035500164959464,0.019250641111432695,21,0.2377208037193485
realistic,15,0.31592559981123536,0.4174146782149135,4,2805,CABIQAE_latentt,0.3823372327322899,0.03507744548262359,0.08403500718430254,9,0.23349775071186274
realistic,15,0.31592559981123536,0.4174146782149135,4,4905,BAE,0.40927945143839445,0.008135226776519067,0.019489556072416068,17,5.177029994199588
realistic,15,0.31592559981123536,0.4174146782149135,4,4905,BIQAE,0.425450178379873,0.008035500164959464,0.019250641111432695,21,0.4156935979477378
realistic,15,0.31592559981123536,0.4174146782149135,4,4905,CABIQAE_latentt,0.3880085962422626,0.029406081972650933,0.07044812630549298,9,0.40830890097742845
realistic,15,0.31592559981123536,0.4174146782149135,4,8578,BAE,0.4133106185515859,0.004104059663327608,0.009832092347300156,17,9.053733596380033
realistic,15,0.31592559981123536,0.4174146782149135,4,8578,BIQAE,0.42578161263058234,0.008366934415668825,0.02004465787223936,85,0.7269764899481539
realistic,15,0.31592559981123536,0.4174146782149135,4,8578,CABIQAE_latentt,0.3923639033633344,0.02505077485157914,0.060014120631094084,27,0.7140619271323917
realistic,15,0.31592559981123536,0.4174146782149135,4,15000,BAE,0.42263686537342576,0.005222187158512248,0.012510789464436395,21,15.831896006726568
realistic,15,0.31592559981123536,0.4174146782149135,4,15000,BIQAE,0.42578161263058234,0.008366934415668825,0.02004465787223936,85,1.2712342444884948
realistic,15,0.31592559981123536,0.4174146782149135,4,15000,CABIQAE_latentt,0.39250361660960165,0.02491106160531187,0.059679409722352784,27,1.2486510733254692
realistic,15,0.31592559981123536,0.4174146782149135,5,300,BAE,0.4129788803304146,0.004435797884498938,0.01062683732989161,1,0.3449619335420384
realistic,15,0.31592559981123536,0.4174146782149135,5,300,BIQAE,0.4490378176008004,0.0316231393858869,0.07575952892007586,3,0.027352965404459022
realistic,15,0.31592559981123536,0.4174146782149135,5,300,CABIQAE_latentt,0.42524029812977016,0.00782561991485664,0.0187478311695294,1,0.04060325108674302
realistic,15,0.31592559981123536,0.4174146782149135,5,525,BAE,0.39236612002626925,0.025048558188644265,0.060008810173530984,5,0.6036833836985672
realistic,15,0.31592559981123536,0.4174146782149135,5,525,BIQAE,0.4490378176008004,0.0316231393858869,0.07575952892007586,3,0.04786768945780329
realistic,15,0.31592559981123536,0.4174146782149135,5,525,CABIQAE_latentt,0.4211204968004528,0.003705818585539311,0.008878026526013306,3,0.07105568940180029
realistic,15,0.31592559981123536,0.4174146782149135,5,917,BAE,0.39236612002626925,0.025048558188644265,0.060008810173530984,5,1.0544336435268309
realistic,15,0.31592559981123536,0.4174146782149135,5,917,BIQAE,0.4739448911482362,0.056530212933322666,0.13542938445546723,7,0.08360889758629642
realistic,15,0.31592559981123536,0.4174146782149135,5,917,CABIQAE_latentt,0.4182639069501968,0.0008492287352832584,0.0020344965800316622,3,0.12411060415514451
realistic,15,0.31592559981123536,0.4174146782149135,5,1604,BAE,0.40307967944592155,0.014334998768991969,0.03434234471652033,11,1.844396471338099
realistic,15,0.31592559981123536,0.4174146782149135,5,1604,BIQAE,0.4739448911482362,0.056530212933322666,0.13542938445546723,7,0.14624718836250758
realistic,15,0.31592559981123536,0.4174146782149135,5,1604,CABIQAE_latentt,0.4234012375711276,0.005986559356214061,0.014341995307438068,3,0.21709204914378605
realistic,15,0.31592559981123536,0.4174146782149135,5,2805,BAE,0.39537213451476794,0.022042543700145578,0.05280730374506997,17,3.2253940786180593
realistic,15,0.31592559981123536,0.4174146782149135,5,2805,BIQAE,0.49116127279498967,0.07374659458007615,0.176674655753496,15,0.2557502265316919
realistic,15,0.31592559981123536,0.4174146782149135,5,2805,CABIQAE_latentt,0.41974344164351635,0.0023287634286028314,0.005579016623377641,3,0.37964039766104724
realistic,15,0.31592559981123536,0.4174146782149135,5,4905,BAE,0.4118430648192958,0.005571613395617736,0.013347909612198856,19,5.640127613412329
realistic,15,0.31592559981123536,0.4174146782149135,5,4905,BIQAE,0.49858355309547897,0.08116887488056546,0.19445620654186527,39,0.4472209843629051
realistic,15,0.31592559981123536,0.4174146782149135,5,4905,CABIQAE_latentt,0.4162968474743955,0.0011178307405180221,0.002677986182226411,3,0.6638631552682485
realistic,15,0.31592559981123536,0.4174146782149135,5,8578,BAE,0.41697211168722487,0.0004425665276886481,0.0010602562650199492,19,9.863611553078686
realistic,15,0.31592559981123536,0.4174146782149135,5,8578,BIQAE,0.49858355309547897,0.08116887488056546,0.19445620654186527,39,0.7821124574648318
realistic,15,0.31592559981123536,0.4174146782149135,5,8578,CABIQAE_latentt,0.4128688340169358,0.004545844197977711,0.01089047519224324,3,1.1609822927402722
realistic,15,0.31592559981123536,0.4174146782149135,5,15000,BAE,0.4250805203599013,0.007665842144987778,0.01836505169816017,21,17.24809667710192
realistic,15,0.31592559981123536,0.4174146782149135,5,15000,BIQAE,0.49979750518671157,0.08238282697179805,0.19736447056464498,139,1.3676482702229513
realistic,15,0.31592559981123536,0.4174146782149135,5,15000,CABIQAE_latentt,0.4126474964431387,0.00476718177177482,0.011420733435062266,3,2.030162554337151
realistic,15,0.31592559981123536,0.4174146782149135,6,300,BAE,0.4223903199774437,0.004975641762530181,0.01192014086281935,1,0.3586508665502594
realistic,15,0.31592559981123536,0.4174146782149135,6,300,BIQAE,0.43569800064805897,0.018283322433145455,0.043801340459167934,3,0.026294937942816246
realistic,15,0.31592559981123536,0.4174146782149135,6,300,CABIQAE_latentt,0.3815556455050019,0.03585903270991164,0.08590745505947199,1,0.040779854777126937
realistic,15,0.31592559981123536,0.4174146782149135,6,525,BAE,0.3869635671216074,0.030451111093306116,0.07295170170711585,5,0.6276390164629538
realistic,15,0.31592559981123536,0.4174146782149135,6,525,BIQAE,0.44878422246341415,0.031369544248500636,0.07515199125879675,3,0.046016141399928434
realistic,15,0.31592559981123536,0.4174146782149135,6,525,CABIQAE_latentt,0.3837132503265299,0.033701427888383595,0.08073848296976227,3,0.07136474585997213
realistic,15,0.31592559981123536,0.4174146782149135,6,917,BAE,0.3869635671216074,0.030451111093306116,0.07295170170711585,5,1.0962761487552928
realistic,15,0.31592559981123536,0.4174146782149135,6,917,BIQAE,0.45584889653771227,0.03843421832279875,0.092076825106304,7,0.080374860311875
realistic,15,0.31592559981123536,0.4174146782149135,6,917,CABIQAE_latentt,0.38134618515490815,0.03606849306000537,0.08640925904727013,3,0.12465042276875132
realistic,15,0.31592559981123536,0.4174146782149135,6,1604,BAE,0.41610321706336534,0.0013114611515481767,0.0031418663980784765,11,1.9175866331553868
realistic,15,0.31592559981123536,0.4174146782149135,6,1604,BIQAE,0.45584889653771227,0.03843421832279875,0.092076825106304,7,0.1405902682009242
realistic,15,0.31592559981123536,0.4174146782149135,6,1604,CABIQAE_latentt,0.3858234249877549,0.03159125322715861,0.07568313927593433,3,0.218036290208372
realistic,15,0.31592559981123536,0.4174146782149135,6,2805,BAE,0.40511014281821195,0.012304535396701566,0.029477965291786774,19,3.353385602244925
realistic,15,0.31592559981123536,0.4174146782149135,6,2805,BIQAE,0.45584889653771227,0.03843421832279875,0.092076825106304,7,0.2458576697653319
realistic,15,0.31592559981123536,0.4174146782149135,6,2805,CABIQAE_latentt,0.3907938846608141,0.02662079355409941,0.0637754131405825,3,0.38129164216613687
realistic,15,0.31592559981123536,0.4174146782149135,6,4905,BAE,0.40155569717740736,0.01585898103750616,0.03799334777906606,19,5.86394166809674
realistic,15,0.31592559981123536,0.4174146782149135,6,4905,BIQAE,0.4543164017655249,0.03690172355061139,0.08840542864573599,35,0.42992223536504565
realistic,15,0.31592559981123536,0.4174146782149135,6,4905,CABIQAE_latentt,0.3968730830636069,0.020541595151306602,0.04921148254573451,3,0.6667506256060254
realistic,15,0.31592559981123536,0.4174146782149135,6,8578,BAE,0.40577017243430413,0.011644505780609382,0.02789673288540658,19,10.255023777560416
realistic,15,0.31592559981123536,0.4174146782149135,6,8578,BIQAE,0.4543164017655249,0.03690172355061139,0.08840542864573599,35,0.7518599255782593
realistic,15,0.31592559981123536,0.4174146782149135,6,8578,CABIQAE_latentt,0.4002069783349942,0.017207699879919325,0.04122447239639146,3,1.166031980927316
realistic,15,0.31592559981123536,0.4174146782149135,6,15000,BAE,0.40766608529214843,0.009748592922765087,0.02335469601705249,19,17.932543327512967
realistic,15,0.31592559981123536,0.4174146782149135,6,15000,BIQAE,0.4545176647815347,0.0371029865666212,0.08888759428703667,139,1.3147468971408125
realistic,15,0.31592559981123536,0.4174146782149135,6,15000,CABIQAE_latentt,0.4027305365813614,0.014684141633552139,0.03517878598890991,3,2.0389927388563467
realistic,15,0.31592559981123536,0.4174146782149135,7,300,BAE,0.395123610639142,0.02229106757577154,0.05340269218873654,3,0.35678487023286704
realistic,15,0.31592559981123536,0.4174146782149135,7,300,BIQAE,0.40521122663399806,0.012203451580915459,0.029235798877758415,3,0.02520724679723275
realistic,15,0.31592559981123536,0.4174146782149135,7,300,CABIQAE_latentt,0.3738696387728569,0.04354503944205662,0.10432081504243765,1,0.04163444930004588
realistic,15,0.31592559981123536,0.4174146782149135,7,525,BAE,0.395123610639142,0.02229106757577154,0.05340269218873654,3,0.6243735229075175
realistic,15,0.31592559981123536,0.4174146782149135,7,525,BIQAE,0.4145785561843979,0.002836122030515642,0.006794495207126888,3,0.04411268189515732
realistic,15,0.31592559981123536,0.4174146782149135,7,525,CABIQAE_latentt,0.39877642886672837,0.018638249348185143,0.04465163857651624,3,0.07286028627508029
realistic,15,0.31592559981123536,0.4174146782149135,7,917,BAE,0.395123610639142,0.02229106757577154,0.05340269218873654,3,1.0905724200117972
realistic,15,0.31592559981123536,0.4174146782149135,7,917,BIQAE,0.41601177344149365,0.0014029047734198663,0.0033609378075045923,3,0.07705015104354145
realistic,15,0.31592559981123536,0.4174146782149135,7,917,CABIQAE_latentt,0.4060019480590744,0.011412730155839101,0.027341468212488326,3,0.12726263336047358
realistic,15,0.31592559981123536,0.4174146782149135,7,1604,BAE,0.4082328841328009,0.009181794082112615,0.021996816502425923,11,1.9076097728450627
